window_start,window_id,collector,frac_p2p_edges,innermost_core_size,rich_club_p75,rich_club_p90,rich_club_p95,std_edge_ixp_cosine_dist,symmetry_ratio,as_path_avg,as_path_max,as_path_std,edit_distance_avg,unique_as_path_max,origin_changes,unique_peers,vf_rate_delta,ego_origin_violations,adj_eig_ratio_1_2,clustering_avg_local,pagerank,avg_ixp_cosine_dist,edit_distance_max,ego_filter_ratio,flaps,n_customers,nadas,number_rare_ases,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-26T11:50:00+00:00,20251126_1150,rrc04,0.2188,10,0.1244343891402715,0.1931818181818181,0.2197802197802197,0.344452,16.8,5.836091410559495,12,0.8807411588455332,2.359628026294693,18,469,9,-0.008759,0,1.2677056478018245,0.2781496635721612,0.0160850095663211,0.400906,5,0.1078140211216404,192,19.0,66,29,high_confidence_anomaly,rrc04_as12880_evt_364,1,study,
2025-11-26T12:00:00+00:00,20251126_1200,rrc04,0.2201,10,0.1251885369532428,0.2116402116402116,0.2197802197802197,0.344469,17.0,6.88105933361978,10,1.217015202357163,2.365052912257312,20,1316,9,0.039703,0,1.2614314857195013,0.2777315274397393,0.0160808410652187,0.400906,8,0.2797160377984399,1073,19.0,69,2,high_confidence_anomaly,rrc04_as12880_evt_364,1,study,
2025-11-26T12:05:00+00:00,20251126_1205,rrc04,0.2188,10,0.1244343891402715,0.1931818181818181,0.2197802197802197,0.344452,16.8,6.398404135760845,10,1.1950714296687637,2.3322174611676485,16,664,9,0.047858,0,1.2677056478018245,0.2781496635721612,0.0160850095663211,0.400906,6,0.1357994497095689,604,19.0,54,31,high_confidence_anomaly,rrc04_as12880_evt_364,1,study,
2025-11-26T12:20:00+00:00,20251126_1220,rrc04,0.2188,10,0.1244343891402715,0.1931818181818181,0.2197802197802197,0.344452,16.8,5.772442588726514,9,0.797995717121577,2.465166130760986,14,473,9,0.087506,0,1.2677056478018245,0.2781496635721612,0.0160850095663211,0.400906,5,0.0870897915975415,193,19.0,54,22,likely_anomaly,rrc04_as12880_evt_364,1,study,
2025-11-26T12:25:00+00:00,20251126_1225,rrc04,0.2201,10,0.1251885369532428,0.2116402116402116,0.2197802197802197,0.344469,17.0,5.964727867320719,9,1.001129491559622,2.044943820224719,31,338,8,0.090054,0,1.2614314857195013,0.2777315274397393,0.0160808410652187,0.400906,7,0.0825058102683287,33,19.0,59,37,high_confidence_anomaly,rrc04_as12880_evt_364,1,study,
2025-11-26T12:35:00+00:00,20251126_1235,rrc04,0.2188,10,0.1244343891402715,0.1931818181818181,0.2197802197802197,0.344452,16.8,5.684368383909669,9,0.8111120620940522,2.360076612045116,22,381,9,0.081311,0,1.2677056478018245,0.2781496635721612,0.0160850095663211,0.400906,8,0.1086824067022086,204,19.0,64,11,high_confidence_anomaly,rrc04_as12880_evt_364,1,study,
2025-11-26T13:25:00+00:00,20251126_1325,rrc04,0.2201,10,0.1251885369532428,0.1950757575757575,0.2197802197802197,0.345036,16.8,6.660344721072466,10,1.152752449826296,2.3039623908663533,25,1180,9,0.066572,0,1.259043329793208,0.2777357771582748,0.0160812199742514,0.400906,6,0.2260530706465842,1081,19.0,63,0,high_confidence_anomaly,rrc04_as12880_evt_365,1,study,
2025-11-26T13:30:00+00:00,20251126_1330,rrc04,0.2201,10,0.1251885369532428,0.1950757575757575,0.2197802197802197,0.345036,16.8,6.892658275232792,10,1.2108493730364185,2.500325406758448,27,1223,9,0.049677,0,1.259043329793208,0.2777357771582748,0.0160812199742514,0.400906,8,0.243674515553162,906,19.0,70,3,high_confidence_anomaly,rrc04_as12880_evt_365,1,study,
2025-11-26T13:45:00+00:00,20251126_1345,rrc04,0.2201,10,0.1251885369532428,0.1950757575757575,0.2197802197802197,0.345036,16.8,6.946097126875159,12,1.3071690376166911,1.7037767756482525,16,278,8,0.068999,0,1.259043329793208,0.2777357771582748,0.0160812199742514,0.400906,4,0.057463504255531,0,19.0,611,1,likely_anomaly,rrc04_as12880_evt_365,1,study,
2025-11-26T14:30:00+00:00,20251126_1430,rrc04,0.2201,10,0.1251885369532428,0.2160919540229885,0.213235294117647,0.345113,17.0,5.857528696826469,9,0.930164890812498,2.358825801467748,24,173,8,0.056051,0,1.264905283315086,0.2763000700082819,0.0160807532876685,0.400906,6,0.0688418900856985,84,19.0,36,12,likely_anomaly,rrc04_as12880_evt_366,1,study,
2025-11-26T14:35:00+00:00,20251126_1435,rrc04,0.2201,10,0.1251885369532428,0.1950757575757575,0.2197802197802197,0.345036,16.8,5.348140495867769,9,0.8781365134116242,2.186182669789228,29,32,9,0.055403,0,1.259043329793208,0.2777357771582748,0.0160812199742514,0.400906,6,0.0383907016102939,13,19.0,298,1,likely_anomaly,rrc04_as12880_evt_366,1,study,
2025-11-26T18:45:00+00:00,20251126_1845,rrc04,0.2032,10,0.0765985069782538,0.1912878787878787,0.225,0.345776,16.2,6.151176470588236,7,0.7641726040117414,2.219448094612352,8,48,9,0.051009,0,1.2901755039149811,0.2570789896155058,0.0163403746191547,0.400636,4,0.0325123876711178,173,19.0,55,4,likely_anomaly,rrc04_as12880_evt_367,1,study,
2025-11-26T22:20:00+00:00,20251126_2220,rrc04,0.2028,10,0.0769230769230769,0.1978494623655914,0.225,0.345037,16.2,6.406677535975048,10,1.1059014123947506,2.0787118360518613,20,292,9,0.040369,1,1.2861417961155197,0.2549127898022472,0.0163358144886148,0.400636,6,0.1744664251880746,51,19.0,61,1,high_confidence_anomaly,rrc04_as12880_evt_368,1,study,
2025-11-27T07:25:00+00:00,20251127_0725,rrc04,0.2097,10,0.0743827160493827,0.1875,0.2197802197802197,0.345338,16.6,6.432488667607936,10,1.1289126686794204,2.367100530912828,31,231,9,0.073966,0,1.3059268016032288,0.2526881021997763,0.0161743979138462,0.400636,6,0.1638945598654977,47,19.0,40,8,high_confidence_anomaly,rrc04_as12880_evt_369,1,study,
2025-11-27T07:35:00+00:00,20251127_0735,rrc04,0.2111,10,0.0746913580246913,0.189516129032258,0.225,0.345776,16.6,5.523342670401494,9,1.8818850381504548,0.1003861003861003,10,1,9,0.001077,0,1.2906186252027774,0.2547280801018231,0.0161704847252373,0.400636,3,0.0108702321928231,1,19.0,64,74,high_confidence_anomaly,rrc04_as12880_evt_370,1,study,
2025-11-27T07:40:00+00:00,20251127_0740,rrc04,0.2111,10,0.0746913580246913,0.189516129032258,0.225,0.345776,16.6,6.295710798558642,11,1.0903026147499704,1.6934876989869754,22,191,9,0.023023,2,1.2906186252027774,0.2547280801018231,0.0161704847252373,0.400636,6,0.1049819417888251,53,19.0,49,8,high_confidence_anomaly,rrc04_as12880_evt_370,1,study,
2025-11-27T08:00:00+00:00,20251127_0800,rrc04,0.2039,10,0.0759493670886076,0.1892473118279569,0.225,0.355197,16.2,5.981146774696167,10,1.076671085531775,2.239089184060721,15,599,8,0.005016,0,1.321672415336735,0.2472180523455142,0.0163048349344772,0.400353,5,0.0392057204076039,205,19.0,47,5,high_confidence_anomaly,rrc04_as12880_evt_371,1,study,
2025-11-27T08:30:00+00:00,20251127_0830,rrc04,0.2053,10,0.0762739370334307,0.1913978494623656,0.225,0.355381,16.2,5.854208851605439,9,1.0257846563628727,1.812333460220784,11,166,9,0.048663,0,1.3064265269966808,0.2485321111415132,0.0163007001623026,0.400353,5,0.0750566159818828,44,19.0,43,3,likely_anomaly,rrc04_as12880_evt_372,1,study,
2025-11-27T08:40:00+00:00,20251127_0840,rrc04,0.2094,10,0.0753164556962025,0.1837121212121212,0.219047619047619,0.350187,16.2,5.9706999954218745,10,1.2676236430592187,1.9819286256643889,21,1230,9,0.006471,0,1.3123400217078387,0.2495053251741117,0.0162426935890557,0.400636,5,0.1587537707912434,0,19.0,26,8,high_confidence_anomaly,rrc04_as12880_evt_372,1,study,
2025-11-27T08:50:00+00:00,20251127_0850,rrc04,0.2111,10,0.0746913580246913,0.189516129032258,0.225,0.345776,16.6,6.066633597883598,10,1.1444494835866332,2.1493520755545794,17,714,9,0.063916,0,1.2906186252027774,0.2547280801018231,0.0161704847252373,0.400636,4,0.0967077635404328,190,19.0,51,32,likely_anomaly,rrc04_as12880_evt_372,1,study,
2025-11-27T08:55:00+00:00,20251127_0855,rrc04,0.2097,10,0.0743827160493827,0.1875,0.219047619047619,0.345554,16.6,6.566620348926972,10,1.1398404321788278,2.294654385813893,21,504,8,0.056077,0,1.3047026747695696,0.2531417354120301,0.0161744417577226,0.400636,6,0.2088831379865489,3,19.0,26,1,high_confidence_anomaly,rrc04_as12880_evt_372,1,study,
2025-11-27T09:35:00+00:00,20251127_0935,rrc04,0.2241,14,0.1274509803921568,0.2167487684729064,0.2197802197802197,0.341895,16.8,6.151223128243143,10,2.1655869330122424,1.5716234652114598,10,48,8,0.009534,0,1.2224159757300432,0.2584784065642996,0.0160835681591908,0.399932,4,0.0282693616077912,1,19.0,68,66,likely_anomaly,rrc04_as12880_evt_373,1,study,
2025-11-27T12:10:00+00:00,20251127_1210,rrc04,0.2241,14,0.1274509803921568,0.2167487684729064,0.2197802197802197,0.341895,16.8,6.956785443517816,12,1.3227428750741927,1.96636587366694,13,231,7,0.03946,0,1.2224159757300432,0.2584784065642996,0.0160835681591908,0.399932,3,0.0910488373736659,0,19.0,631,1,likely_anomaly,rrc04_as12880_evt_374,1,study,
2025-11-27T14:45:00+00:00,20251127_1445,rrc04,0.2254,16,0.1282051282051282,0.2183908045977011,0.2197802197802197,0.346131,17.0,4.714765100671141,7,0.8633626531070184,1.6852941176470588,9,159,8,0.047423,1,1.2120992618779318,0.2591441072300002,0.0160799732521357,0.399932,5,0.0291324377916598,11,19.0,77,8,likely_anomaly,rrc04_as12880_evt_375,1,study,
2025-11-27T20:15:00+00:00,20251127_2015,rrc04,0.214,14,0.0784810126582278,0.2142857142857142,0.2197802197802197,0.341307,16.4,5.995121951219512,8,0.8029102193113352,1.0950570342205324,9,2,7,0.04804,0,1.2406103666555075,0.2581528343945306,0.0166704280484838,0.42986,3,0.0403402133986356,2,19.0,37,12,high_confidence_anomaly,rrc04_as12880_evt_376,1,study,
2025-11-27T20:20:00+00:00,20251127_2020,rrc04,0.2154,16,0.0787974683544303,0.2160919540229885,0.2197802197802197,0.345768,16.6,6.214736842105263,8,0.859965393703791,1.5419602818705958,11,106,8,0.042694,0,1.2298602036005022,0.2588426754352488,0.0166627896800587,0.42986,4,0.059218440762156,38,19.0,40,1,likely_anomaly,rrc04_as12880_evt_376,1,study,
2025-11-27T21:20:00+00:00,20251127_2120,rrc04,0.2161,14,0.0787974683544303,0.2167487684729064,0.2197802197802197,0.341403,16.4,5.952789699570816,7,0.3995736626340961,1.5880077369439072,9,5,7,0.05162,0,1.2281739321782588,0.2616149860345483,0.0167228994974802,0.42986,4,0.0345297759433962,16,19.0,40,1,likely_anomaly,rrc04_as12880_evt_377,1,study,
2025-11-27T23:00:00+00:00,20251127_2300,rrc04,0.214,14,0.0784810126582278,0.2142857142857142,0.2197802197802197,0.341307,16.4,4.245562130177515,7,1.0813138006117289,0.9244851258581236,10,17,8,0.152216,0,1.2406103666555075,0.2581528343945306,0.0166704280484838,0.42986,4,0.0185065340554287,0,19.0,47,11,high_confidence_anomaly,rrc04_as12880_evt_378,1,study,
2025-11-27T23:10:00+00:00,20251127_2310,rrc04,0.2147,14,0.0787974683544303,0.2167487684729064,0.2197802197802197,0.343182,16.4,6.1298107165322815,10,0.9895753578441224,2.057354483481909,19,711,8,0.021592,1,1.232944337932712,0.2581847626354027,0.0166082755269726,0.42986,6,0.2167977307843092,44,19.0,58,1,high_confidence_anomaly,rrc04_as12880_evt_379,1,study,
2025-11-28T01:40:00+00:00,20251128_0140,rrc04,0.2154,14,0.0787974683544303,0.2167487684729064,0.2197802197802197,0.341403,16.4,6.245851259987708,7,0.7177504731453969,2.4277854195323245,21,53,8,0.058242,0,1.2304982865547396,0.2596949096208163,0.016664375975513,0.42986,4,0.0593044828925227,15,19.0,61,5,likely_anomaly,rrc04_as12880_evt_380,1,study,
2025-11-28T05:05:00+00:00,20251128_0505,rrc04,0.2167,14,0.0791139240506329,0.2206896551724138,0.2197802197802197,0.342016,16.2,6.176470588235294,9,2.007339474206065,1.5333333333333334,9,2,7,0.001571,0,1.223016223931202,0.2591688126034912,0.0166594795526797,0.42986,3,0.0294959334888017,1,19.0,40,7,likely_anomaly,rrc04_as12880_evt_381,1,study,
2025-11-28T05:10:00+00:00,20251128_0510,rrc04,0.214,14,0.0784810126582278,0.2142857142857142,0.2197802197802197,0.341307,16.4,4.683195592286501,8,0.661839670109608,1.6044303797468351,11,18,8,0.05107,0,1.2406103666555068,0.2581528343945306,0.0166704280484838,0.42986,3,0.0801430949246019,0,19.0,1223,4,high_confidence_anomaly,rrc04_as12880_evt_381,1,study,
2025-11-28T05:20:00+00:00,20251128_0520,rrc04,0.214,14,0.0784810126582278,0.2142857142857142,0.2197802197802197,0.341307,16.4,4.441176470588236,5,0.4973410495582474,1.5478927203065134,9,17,8,0.035147,0,1.2406103666555068,0.2581528343945306,0.0166704280484838,0.42986,3,0.0443856787699323,0,19.0,873,6,likely_anomaly,rrc04_as12880_evt_381,1,study,
2025-11-28T06:40:00+00:00,20251128_0640,rrc04,0.2217,14,0.0764829870520927,0.2142857142857142,0.2197802197802197,0.341307,16.8,5.2,7,1.6431676725154984,1.6666666666666667,3,0,7,0.056721,0,1.240996849770281,0.2557908136259769,0.0165008011314493,0.42986,2,0.0578082825634302,0,19.0,516,6,likely_anomaly,rrc04_as12880_evt_382,1,study,
2025-11-28T07:15:00+00:00,20251128_0715,rrc04,0.2217,14,0.0764829870520927,0.2142857142857142,0.2197802197802197,0.341307,16.8,4.85049534674272,9,1.5653479865903572,2.1600708800945068,7,590,8,0.00064,0,1.240996849770281,0.2557908136259769,0.0165008011314493,0.42986,4,0.022578853893705,0,19.0,32,42,high_confidence_anomaly,rrc04_as12880_evt_383,1,study,
2025-11-28T07:20:00+00:00,20251128_0720,rrc04,0.223,14,0.076784101174345,0.2167487684729064,0.2197802197802197,0.341403,16.8,4.107073075420086,9,1.3627832752893916,1.0363036303630364,7,9,8,0.005475,0,1.2308775535729906,0.257297641418519,0.0164948002484624,0.42986,2,0.0468412443676316,0,19.0,348,22,high_confidence_anomaly,rrc04_as12880_evt_383,1,study,
2025-11-28T08:00:00+00:00,20251128_0800,rrc04,0.2226,14,0.0770852152965974,0.2167487684729064,0.2197802197802197,0.341403,17.2,7.686159844054581,11,1.1993420517986,2.726530612244898,29,23,8,0.05316,0,1.2310460295507528,0.259361133482011,0.0164798899187457,0.42986,8,0.0263526323465072,21,19.0,38,2,high_confidence_anomaly,rrc04_as12880_evt_384,1,study,
2025-11-28T08:10:00+00:00,20251128_0810,rrc04,0.223,14,0.076784101174345,0.2167487684729064,0.2197802197802197,0.341403,16.8,7.571283095723015,11,1.139822304631723,2.290010741138561,29,51,8,0.054791,0,1.2308775535729906,0.257297641418519,0.0164948002484624,0.42986,8,0.0527027027027027,31,19.0,1032,1,high_confidence_anomaly,rrc04_as12880_evt_384,1,study,
2025-11-28T08:15:00+00:00,20251128_0815,rrc04,0.2217,14,0.0764829870520927,0.2142857142857142,0.2197802197802197,0.341307,16.8,7.299806576402321,11,0.8451067322364649,2.3326446280991737,20,32,8,0.042644,0,1.240996849770281,0.2557908136259769,0.0165008011314493,0.42986,4,0.0424987027768943,5,19.0,69,5,likely_anomaly,rrc04_as12880_evt_384,1,study,
2025-11-28T08:45:00+00:00,20251128_0845,rrc04,0.223,14,0.076784101174345,0.2167487684729064,0.2197802197802197,0.341403,16.8,5.053846153846154,9,1.0234663879549293,1.9908256880733943,6,1,7,0.033776,18,1.2308775535729906,0.257297641418519,0.0164948002484624,0.42986,2,0.0411163880033829,0,19.0,52,31,likely_anomaly,rrc04_as12880_evt_385,1,study,
2025-11-28T09:35:00+00:00,20251128_0935,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,4.532038834951456,7,0.6515789849175528,2.1419878296146044,24,19,8,0.025125,0,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,5,0.0315782078752327,1,19.0,45,3,likely_anomaly,rrc04_as12880_evt_386,1,study,
2025-11-28T09:40:00+00:00,20251128_0940,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,5.569089048106449,8,1.0614261638397753,2.27023498694517,19,43,8,0.043093,0,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,5,0.0506839500824738,2,19.0,922,6,high_confidence_anomaly,rrc04_as12880_evt_386,1,study,
2025-11-28T10:55:00+00:00,20251128_1055,rrc04,0.223,16,0.076784101174345,0.2160919540229885,0.2197802197802197,0.345768,17.0,6.277958862537934,10,1.112672655189333,2.215868673050616,21,227,8,0.028679,1,1.2302388279272385,0.2564648868714788,0.0164932256047412,0.42986,6,0.1562134727776069,20,19.0,34,7,high_confidence_anomaly,rrc04_as12880_evt_387,1,study,
2025-11-28T11:25:00+00:00,20251128_1125,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,5.774729241877257,8,1.0269896533893907,1.5474060822898033,21,39,8,0.057369,2,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,4,0.0466995033283185,0,19.0,33,14,likely_anomaly,rrc04_as12880_evt_388,1,study,
2025-11-28T12:00:00+00:00,20251128_1200,rrc04,0.2235,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.347536,17.0,5.294670846394984,8,0.7989414905376858,2.313274336283186,14,54,7,0.052202,0,1.2230385119265008,0.2564973550731143,0.0164322528488292,0.42986,6,0.0348078317621464,2,19.0,51,3,high_confidence_anomaly,rrc04_as12880_evt_389,1,study,
2025-11-28T12:20:00+00:00,20251128_1220,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,6.082376772451046,9,1.0401496642391734,1.1154811715481172,8,45,7,0.077715,0,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,4,0.0817994689895886,1,19.0,37,62,high_confidence_anomaly,rrc04_as12880_evt_390,1,study,
2025-11-28T12:25:00+00:00,20251128_1225,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,5.800346792172405,9,0.9366821856798652,1.945182724252492,13,707,8,0.105185,0,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,4,0.0852812582075486,0,19.0,45,3,likely_anomaly,rrc04_as12880_evt_390,1,study,
2025-11-28T12:55:00+00:00,20251128_1255,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,5.295454545454546,9,0.8515537819176625,1.3472222222222223,11,42,8,0.046839,0,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,4,0.029380838759251,2,19.0,30,4,likely_anomaly,rrc04_as12880_evt_391,1,study,
2025-11-28T13:05:00+00:00,20251128_1305,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,5.477862595419848,8,0.9281768388017744,1.393162393162393,13,39,8,0.089051,0,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,4,0.0356939434213024,78,19.0,54,0,likely_anomaly,rrc04_as12880_evt_392,1,study,
2025-11-28T13:15:00+00:00,20251128_1315,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,6.211198851399857,10,1.060513033108637,1.8056206088992968,16,461,7,0.038374,0,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,6,0.138761545203263,196,19.0,20,22,high_confidence_anomaly,rrc04_as12880_evt_392,1,study,
2025-11-28T13:30:00+00:00,20251128_1330,rrc04,0.2243,16,0.0770852152965974,0.2183908045977011,0.2197802197802197,0.34573,17.0,6.276983794773665,10,1.0673697859380895,1.4850633675316838,18,529,8,0.014605,1,1.2206337974200026,0.2579633420842196,0.0164872640262844,0.42986,6,0.1833368920883791,176,19.0,29,22,high_confidence_anomaly,rrc04_as12880_evt_393,1,study,
2025-11-28T14:20:00+00:00,20251128_1420,rrc04,0.2245,16,0.077687443541102,0.221505376344086,0.2197802197802197,0.34801,17.0,5.875426621160409,9,0.8288661221527247,2.461389961389961,21,66,8,0.052205,0,1.2169205775518317,0.2579029488308658,0.0164069758803413,0.42986,7,0.0314372994083755,6,19.0,48,2,high_confidence_anomaly,rrc04_as12880_evt_394,1,study,
2025-11-28T14:55:00+00:00,20251128_1455,rrc04,0.2239,16,0.0773863294188497,0.2183908045977011,0.2197802197802197,0.34573,17.0,4.98436278342455,9,1.1402739888700677,1.9256449165402123,15,14,8,0.05594,18,1.2217079725941045,0.2598994195247273,0.0164666758211615,0.42986,4,0.0423939135033972,0,19.0,31,33,high_confidence_anomaly,rrc04_as12880_evt_395,1,study,
2025-11-28T15:20:00+00:00,20251128_1520,rrc04,0.2239,16,0.0773863294188497,0.2193548387096774,0.2197802197802197,0.346253,17.0,6.825104104699584,12,1.3194312802009331,2.113269674020415,17,297,7,0.042032,1,1.2239415506842346,0.2578785197895418,0.0164677337416884,0.42986,5,0.085303725596951,2,19.0,418,9,high_confidence_anomaly,rrc04_as12880_evt_396,1,study,
2025-11-28T15:25:00+00:00,20251128_1525,rrc04,0.2248,16,0.077687443541102,0.221505376344086,0.2197802197802197,0.349029,17.0,6.4482421875,11,1.1207308056625862,2.148593107809042,21,544,7,0.039923,0,1.2145763990119367,0.2579032421897698,0.0164291038760443,0.42986,7,0.1800779667174335,279,19.0,112,43,high_confidence_anomaly,rrc04_as12880_evt_396,1,study,
2025-11-28T15:30:00+00:00,20251128_1530,rrc04,0.2252,16,0.077687443541102,0.221505376344086,0.2197802197802197,0.346189,17.0,5.971786833855799,9,1.0254867212556855,1.939635535307517,14,365,8,0.031685,2,1.214544531873726,0.2593769750022827,0.0164618601614026,0.42986,4,0.0747815345198334,0,19.0,30,13,high_confidence_anomaly,rrc04_as12880_evt_396,1,study,
2025-11-28T16:20:00+00:00,20251128_1620,rrc04,0.2226,14,0.0770852152965974,0.2167487684729064,0.2197802197802197,0.341403,16.8,6.447540983606557,10,1.046649930273805,1.266867469879518,11,35,8,0.032437,0,1.2319695459949396,0.2592337188590266,0.0164742048008763,0.42986,6,0.059182020939582,1,19.0,44,61,high_confidence_anomaly,rrc04_as12880_evt_397,1,study,
2025-11-28T16:30:00+00:00,20251128_1630,rrc04,0.2226,14,0.0770852152965974,0.2167487684729064,0.2197802197802197,0.341403,16.8,5.938032973280273,9,1.0830805500356382,1.9092936802973977,12,56,8,0.043255,0,1.2319695459949396,0.2592337188590266,0.0164742048008763,0.42986,3,0.0516300169152698,3,19.0,46,4,likely_anomaly,rrc04_as12880_evt_398,1,study,
